"Plot Title: 10453905"
"#","Date","Time, GMT+00:00","Temp, °C"
3865,10/13/15,12:15:00 AM,22.106
3866,10/13/15,12:45:00 AM,22.130
3867,10/13/15,01:15:00 AM,22.154
3868,10/13/15,01:45:00 AM,22.082
3869,10/13/15,02:15:00 AM,22.082
3870,10/13/15,02:45:00 AM,22.082
3871,10/13/15,03:15:00 AM,21.891
3872,10/13/15,03:45:00 AM,21.939
3873,10/13/15,04:15:00 AM,21.915
3874,10/13/15,04:45:00 AM,21.963
3875,10/13/15,05:15:00 AM,21.795
3876,10/13/15,05:45:00 AM,21.915
3877,10/13/15,06:15:00 AM,21.891
3878,10/13/15,06:45:00 AM,21.891
3879,10/13/15,07:15:00 AM,21.867
3880,10/13/15,07:45:00 AM,21.843
3881,10/13/15,08:15:00 AM,21.772
3882,10/13/15,08:45:00 AM,21.628
3883,10/13/15,09:15:00 AM,21.604
3884,10/13/15,09:45:00 AM,21.485
3885,10/13/15,10:15:00 AM,21.557
3886,10/13/15,10:45:00 AM,21.676
3887,10/13/15,11:15:00 AM,21.748
3888,10/13/15,11:45:00 AM,21.843
3889,10/13/15,12:15:00 PM,22.082
3890,10/13/15,12:45:00 PM,21.891
3891,10/13/15,01:15:00 PM,21.843
3892,10/13/15,01:45:00 PM,21.795
3893,10/13/15,02:15:00 PM,21.533
3894,10/13/15,02:45:00 PM,20.579
3895,10/13/15,03:15:00 PM,20.960
3896,10/13/15,03:45:00 PM,21.032
3897,10/13/15,04:15:00 PM,21.127
3898,10/13/15,04:45:00 PM,21.366
3899,10/13/15,05:15:00 PM,21.533
3900,10/13/15,05:45:00 PM,21.867
3901,10/13/15,06:15:00 PM,22.011
3902,10/13/15,06:45:00 PM,21.939
3903,10/13/15,07:15:00 PM,22.058
3904,10/13/15,07:45:00 PM,22.465
3905,10/13/15,08:15:00 PM,22.321
3906,10/13/15,08:45:00 PM,22.441
3907,10/13/15,09:15:00 PM,21.987
3908,10/13/15,09:45:00 PM,21.103
3909,10/13/15,10:15:00 PM,20.889
3910,10/13/15,10:45:00 PM,21.151
3911,10/13/15,11:15:00 PM,21.987
3912,10/13/15,11:45:00 PM,22.345
3913,10/14/15,12:15:00 AM,22.178
3914,10/14/15,12:45:00 AM,22.489
3915,10/14/15,01:15:00 AM,22.369
3916,10/14/15,01:45:00 AM,22.441
3917,10/14/15,02:15:00 AM,22.178
3918,10/14/15,02:45:00 AM,22.657
3919,10/14/15,03:15:00 AM,22.729
3920,10/14/15,03:45:00 AM,22.298
3921,10/14/15,04:15:00 AM,22.058
3922,10/14/15,04:45:00 AM,21.939
3923,10/14/15,05:15:00 AM,21.795
3924,10/14/15,05:45:00 AM,21.772
3925,10/14/15,06:15:00 AM,21.843
3926,10/14/15,06:45:00 AM,21.843
3927,10/14/15,07:15:00 AM,21.843
3928,10/14/15,07:45:00 AM,21.843
3929,10/14/15,08:15:00 AM,21.724
3930,10/14/15,08:45:00 AM,21.628
3931,10/14/15,09:15:00 AM,21.581
3932,10/14/15,09:45:00 AM,21.581
3933,10/14/15,10:15:00 AM,21.509
3934,10/14/15,10:45:00 AM,21.485
3935,10/14/15,11:15:00 AM,21.509
3936,10/14/15,11:45:00 AM,21.533
3937,10/14/15,12:15:00 PM,21.557
3938,10/14/15,12:45:00 PM,21.581
3939,10/14/15,01:15:00 PM,21.461
3940,10/14/15,01:45:00 PM,21.485
3941,10/14/15,02:15:00 PM,21.509
3942,10/14/15,02:45:00 PM,21.437
3943,10/14/15,03:15:00 PM,21.437
3944,10/14/15,03:45:00 PM,21.246
3945,10/14/15,04:15:00 PM,20.555
3946,10/14/15,04:45:00 PM,20.865
3947,10/14/15,05:15:00 PM,20.817
3948,10/14/15,05:45:00 PM,20.627
3949,10/14/15,06:15:00 PM,20.793
3950,10/14/15,06:45:00 PM,21.032
3951,10/14/15,07:15:00 PM,21.127
3952,10/14/15,07:45:00 PM,21.175
3953,10/14/15,08:15:00 PM,21.461
3954,10/14/15,08:45:00 PM,21.390
3955,10/14/15,09:15:00 PM,21.294
3956,10/14/15,09:45:00 PM,21.199
3957,10/14/15,10:15:00 PM,21.199
3958,10/14/15,10:45:00 PM,21.246
3959,10/14/15,11:15:00 PM,21.318
3960,10/14/15,11:45:00 PM,21.342
3961,10/15/15,12:15:00 AM,21.628
3962,10/15/15,12:45:00 AM,21.843
3963,10/15/15,01:15:00 AM,21.963
3964,10/15/15,01:45:00 AM,22.034
3965,10/15/15,02:15:00 AM,22.034
3966,10/15/15,02:45:00 AM,21.915
3967,10/15/15,03:15:00 AM,21.963
3968,10/15/15,03:45:00 AM,21.915
3969,10/15/15,04:15:00 AM,21.891
3970,10/15/15,04:45:00 AM,21.795
3971,10/15/15,05:15:00 AM,21.724
3972,10/15/15,05:45:00 AM,21.676
3973,10/15/15,06:15:00 AM,21.533
3974,10/15/15,06:45:00 AM,21.485
3975,10/15/15,07:15:00 AM,20.507
3976,10/15/15,07:45:00 AM,20.436
3977,10/15/15,08:15:00 AM,20.341
3978,10/15/15,08:45:00 AM,20.436
3979,10/15/15,09:15:00 AM,20.484
3980,10/15/15,09:45:00 AM,20.388
3981,10/15/15,10:15:00 AM,20.603
3982,10/15/15,10:45:00 AM,20.555
3983,10/15/15,11:15:00 AM,20.531
3984,10/15/15,11:45:00 AM,20.650
3985,10/15/15,12:15:00 PM,20.507
3986,10/15/15,12:45:00 PM,20.293
3987,10/15/15,01:15:00 PM,20.317
3988,10/15/15,01:45:00 PM,20.365
3989,10/15/15,02:15:00 PM,20.103
3990,10/15/15,02:45:00 PM,20.222
3991,10/15/15,03:15:00 PM,20.365
3992,10/15/15,03:45:00 PM,20.531
3993,10/15/15,04:15:00 PM,20.889
3994,10/15/15,04:45:00 PM,21.437
3995,10/15/15,05:15:00 PM,21.652
3996,10/15/15,05:45:00 PM,21.676
3997,10/15/15,06:15:00 PM,21.819
3998,10/15/15,06:45:00 PM,21.867
3999,10/15/15,07:15:00 PM,21.819
4000,10/15/15,07:45:00 PM,21.795
4001,10/15/15,08:15:00 PM,21.700
4002,10/15/15,08:45:00 PM,21.628
4003,10/15/15,09:15:00 PM,21.748
4004,10/15/15,09:45:00 PM,21.748
4005,10/15/15,10:15:00 PM,21.652
4006,10/15/15,10:45:00 PM,21.676
4007,10/15/15,11:15:00 PM,21.676
4008,10/15/15,11:45:00 PM,21.700
4009,10/16/15,12:15:00 AM,21.795
4010,10/16/15,12:45:00 AM,21.795
4011,10/16/15,01:15:00 AM,21.795
4012,10/16/15,01:45:00 AM,21.819
4013,10/16/15,02:15:00 AM,21.843
4014,10/16/15,02:45:00 AM,21.867
4015,10/16/15,03:15:00 AM,21.891
4016,10/16/15,03:45:00 AM,21.891
4017,10/16/15,04:15:00 AM,21.915
4018,10/16/15,04:45:00 AM,21.915
4019,10/16/15,05:15:00 AM,21.939
4020,10/16/15,05:45:00 AM,21.963
4021,10/16/15,06:15:00 AM,22.011
4022,10/16/15,06:45:00 AM,22.034
4023,10/16/15,07:15:00 AM,22.034
4024,10/16/15,07:45:00 AM,22.034
4025,10/16/15,08:15:00 AM,21.963
4026,10/16/15,08:45:00 AM,21.963
4027,10/16/15,09:15:00 AM,21.987
4028,10/16/15,09:45:00 AM,21.891
4029,10/16/15,10:15:00 AM,21.772
4030,10/16/15,10:45:00 AM,20.913
4031,10/16/15,11:15:00 AM,20.555
4032,10/16/15,11:45:00 AM,20.317
4033,10/16/15,12:15:00 PM,20.246
4034,10/16/15,12:45:00 PM,20.126
4035,10/16/15,01:15:00 PM,20.055
4036,10/16/15,01:45:00 PM,19.865
4037,10/16/15,02:15:00 PM,19.865
4038,10/16/15,02:45:00 PM,20.174
4039,10/16/15,03:15:00 PM,20.889
4040,10/16/15,03:45:00 PM,20.770
4041,10/16/15,04:15:00 PM,20.746
4042,10/16/15,04:45:00 PM,21.151
4043,10/16/15,05:15:00 PM,20.222
4044,10/16/15,05:45:00 PM,21.079
4045,10/16/15,06:15:00 PM,21.676
4046,10/16/15,06:45:00 PM,21.604
4047,10/16/15,07:15:00 PM,21.533
4048,10/16/15,07:45:00 PM,21.533
4049,10/16/15,08:15:00 PM,21.604
4050,10/16/15,08:45:00 PM,21.557
4051,10/16/15,09:15:00 PM,21.652
4052,10/16/15,09:45:00 PM,21.581
4053,10/16/15,10:15:00 PM,21.700
4054,10/16/15,10:45:00 PM,22.058
4055,10/16/15,11:15:00 PM,22.082
4056,10/16/15,11:45:00 PM,22.058
4057,10/17/15,12:15:00 AM,22.034
4058,10/17/15,12:45:00 AM,22.082
4059,10/17/15,01:15:00 AM,22.106
4060,10/17/15,01:45:00 AM,22.082
4061,10/17/15,02:15:00 AM,22.058
4062,10/17/15,02:45:00 AM,22.106
4063,10/17/15,03:15:00 AM,22.178
4064,10/17/15,03:45:00 AM,22.154
4065,10/17/15,04:15:00 AM,22.034
4066,10/17/15,04:45:00 AM,21.987
4067,10/17/15,05:15:00 AM,22.011
4068,10/17/15,05:45:00 AM,22.130
4069,10/17/15,06:15:00 AM,22.082
4070,10/17/15,06:45:00 AM,21.987
4071,10/17/15,07:15:00 AM,21.915
4072,10/17/15,07:45:00 AM,21.843
4073,10/17/15,08:15:00 AM,21.819
4074,10/17/15,08:45:00 AM,21.819
4075,10/17/15,09:15:00 AM,21.772
4076,10/17/15,09:45:00 AM,21.628
4077,10/17/15,10:15:00 AM,21.509
4078,10/17/15,10:45:00 AM,21.151
4079,10/17/15,11:15:00 AM,20.365
4080,10/17/15,11:45:00 AM,20.126
4081,10/17/15,12:15:00 PM,20.436
4082,10/17/15,12:45:00 PM,20.269
4083,10/17/15,01:15:00 PM,20.174
4084,10/17/15,01:45:00 PM,20.460
4085,10/17/15,02:15:00 PM,20.722
4086,10/17/15,02:45:00 PM,20.579
4087,10/17/15,03:15:00 PM,20.722
4088,10/17/15,03:45:00 PM,20.650
4089,10/17/15,04:15:00 PM,20.436
4090,10/17/15,04:45:00 PM,20.222
4091,10/17/15,05:15:00 PM,21.056
4092,10/17/15,05:45:00 PM,21.175
4093,10/17/15,06:15:00 PM,20.412
4094,10/17/15,06:45:00 PM,21.199
4095,10/17/15,07:15:00 PM,21.509
4096,10/17/15,07:45:00 PM,21.461
4097,10/17/15,08:15:00 PM,21.318
4098,10/17/15,08:45:00 PM,21.581
4099,10/17/15,09:15:00 PM,21.676
4100,10/17/15,09:45:00 PM,21.939
4101,10/17/15,10:15:00 PM,21.795
4102,10/17/15,10:45:00 PM,21.557
4103,10/17/15,11:15:00 PM,21.676
4104,10/17/15,11:45:00 PM,21.891
4105,10/18/15,12:15:00 AM,21.795
4106,10/18/15,12:45:00 AM,22.154
4107,10/18/15,01:15:00 AM,22.298
4108,10/18/15,01:45:00 AM,22.321
4109,10/18/15,02:15:00 AM,22.369
4110,10/18/15,02:45:00 AM,22.345
4111,10/18/15,03:15:00 AM,22.178
4112,10/18/15,03:45:00 AM,22.178
4113,10/18/15,04:15:00 AM,22.250
4114,10/18/15,04:45:00 AM,22.058
4115,10/18/15,05:15:00 AM,21.891
4116,10/18/15,05:45:00 AM,21.915
4117,10/18/15,06:15:00 AM,21.891
4118,10/18/15,06:45:00 AM,20.817
4119,10/18/15,07:15:00 AM,21.461
4120,10/18/15,07:45:00 AM,21.772
4121,10/18/15,08:15:00 AM,22.034
4122,10/18/15,08:45:00 AM,22.106
4123,10/18/15,09:15:00 AM,22.178
4124,10/18/15,09:45:00 AM,22.321
4125,10/18/15,10:15:00 AM,22.298
4126,10/18/15,10:45:00 AM,21.915
4127,10/18/15,11:15:00 AM,21.772
4128,10/18/15,11:45:00 AM,20.436
4129,10/18/15,12:15:00 PM,20.007
4130,10/18/15,12:45:00 PM,20.341
4131,10/18/15,01:15:00 PM,20.460
4132,10/18/15,01:45:00 PM,20.603
4133,10/18/15,02:15:00 PM,20.627
4134,10/18/15,02:45:00 PM,20.627
4135,10/18/15,03:15:00 PM,21.175
4136,10/18/15,03:45:00 PM,21.342
4137,10/18/15,04:15:00 PM,21.485
4138,10/18/15,04:45:00 PM,21.628
4139,10/18/15,05:15:00 PM,21.867
4140,10/18/15,05:45:00 PM,21.963
4141,10/18/15,06:15:00 PM,22.106
4142,10/18/15,06:45:00 PM,22.250
4143,10/18/15,07:15:00 PM,22.274
4144,10/18/15,07:45:00 PM,22.154
4145,10/18/15,08:15:00 PM,22.154
4146,10/18/15,08:45:00 PM,22.130
4147,10/18/15,09:15:00 PM,22.178
4148,10/18/15,09:45:00 PM,22.202
4149,10/18/15,10:15:00 PM,22.250
4150,10/18/15,10:45:00 PM,22.226
4151,10/18/15,11:15:00 PM,22.274
4152,10/18/15,11:45:00 PM,22.298
4153,10/19/15,12:15:00 AM,22.298
4154,10/19/15,12:45:00 AM,22.298
4155,10/19/15,01:15:00 AM,22.298
4156,10/19/15,01:45:00 AM,22.298
4157,10/19/15,02:15:00 AM,22.274
4158,10/19/15,02:45:00 AM,22.154
4159,10/19/15,03:15:00 AM,21.987
4160,10/19/15,03:45:00 AM,21.987
4161,10/19/15,04:15:00 AM,21.843
4162,10/19/15,04:45:00 AM,21.939
4163,10/19/15,05:15:00 AM,21.318
4164,10/19/15,05:45:00 AM,20.531
4165,10/19/15,06:15:00 AM,20.103
4166,10/19/15,06:45:00 AM,20.079
4167,10/19/15,07:15:00 AM,20.031
4168,10/19/15,07:45:00 AM,19.865
4169,10/19/15,08:15:00 AM,19.746
4170,10/19/15,08:45:00 AM,19.532
4171,10/19/15,09:15:00 AM,19.603
4172,10/19/15,09:45:00 AM,19.484
4173,10/19/15,10:15:00 AM,19.508
4174,10/19/15,10:45:00 AM,19.270
4175,10/19/15,11:15:00 AM,19.341
4176,10/19/15,11:45:00 AM,19.270
4177,10/19/15,12:15:00 PM,19.318
4178,10/19/15,12:45:00 PM,19.294
4179,10/19/15,01:15:00 PM,19.103
4180,10/19/15,01:45:00 PM,18.818
4181,10/19/15,02:15:00 PM,18.652
4182,10/19/15,02:45:00 PM,18.485
4183,10/19/15,03:15:00 PM,18.747
4184,10/19/15,03:45:00 PM,18.818
4185,10/19/15,04:15:00 PM,18.771
4186,10/19/15,04:45:00 PM,18.675
4187,10/19/15,05:15:00 PM,18.723
4188,10/19/15,05:45:00 PM,18.771
4189,10/19/15,06:15:00 PM,18.937
4190,10/19/15,06:45:00 PM,18.961
4191,10/19/15,07:15:00 PM,19.056
4192,10/19/15,07:45:00 PM,19.175
4193,10/19/15,08:15:00 PM,19.318
4194,10/19/15,08:45:00 PM,19.603
4195,10/19/15,09:15:00 PM,19.627
4196,10/19/15,09:45:00 PM,19.080
4197,10/19/15,10:15:00 PM,18.818
4198,10/19/15,10:45:00 PM,18.889
4199,10/19/15,11:15:00 PM,19.008
4200,10/19/15,11:45:00 PM,19.270
4201,10/20/15,12:15:00 AM,20.126
4202,10/20/15,12:45:00 AM,20.341
4203,10/20/15,01:15:00 AM,20.365
4204,10/20/15,01:45:00 AM,19.413
4205,10/20/15,02:15:00 AM,19.603
4206,10/20/15,02:45:00 AM,19.770
4207,10/20/15,03:15:00 AM,19.817
4208,10/20/15,03:45:00 AM,19.817
4209,10/20/15,04:15:00 AM,19.722
4210,10/20/15,04:45:00 AM,19.627
4211,10/20/15,05:15:00 AM,19.532
4212,10/20/15,05:45:00 AM,19.389
4213,10/20/15,06:15:00 AM,19.413
4214,10/20/15,06:45:00 AM,19.579
4215,10/20/15,07:15:00 AM,19.770
4216,10/20/15,07:45:00 AM,19.793
4217,10/20/15,08:15:00 AM,19.746
4218,10/20/15,08:45:00 AM,19.674
4219,10/20/15,09:15:00 AM,19.532
4220,10/20/15,09:45:00 AM,19.460
4221,10/20/15,10:15:00 AM,19.032
4222,10/20/15,10:45:00 AM,18.866
4223,10/20/15,11:15:00 AM,18.747
4224,10/20/15,11:45:00 AM,18.604
4225,10/20/15,12:15:00 PM,18.200
4226,10/20/15,12:45:00 PM,17.772
4227,10/20/15,01:15:00 PM,17.629
4228,10/20/15,01:45:00 PM,17.558
4229,10/20/15,02:15:00 PM,17.463
4230,10/20/15,02:45:00 PM,17.320
4231,10/20/15,03:15:00 PM,17.201
4232,10/20/15,03:45:00 PM,17.272
4233,10/20/15,04:15:00 PM,17.272
4234,10/20/15,04:45:00 PM,17.415
4235,10/20/15,05:15:00 PM,17.629
4236,10/20/15,05:45:00 PM,17.772
4237,10/20/15,06:15:00 PM,19.056
4238,10/20/15,06:45:00 PM,19.436
4239,10/20/15,07:15:00 PM,18.557
4240,10/20/15,07:45:00 PM,18.675
4241,10/20/15,08:15:00 PM,18.057
4242,10/20/15,08:45:00 PM,18.889
4243,10/20/15,09:15:00 PM,19.270
4244,10/20/15,09:45:00 PM,19.555
4245,10/20/15,10:15:00 PM,19.793
4246,10/20/15,10:45:00 PM,20.007
4247,10/20/15,11:15:00 PM,20.246
4248,10/20/15,11:45:00 PM,20.317
4249,10/21/15,12:15:00 AM,20.484
4250,10/21/15,12:45:00 AM,20.555
4251,10/21/15,01:15:00 AM,20.841
4252,10/21/15,01:45:00 AM,21.079
4253,10/21/15,02:15:00 AM,21.151
4254,10/21/15,02:45:00 AM,21.199
4255,10/21/15,03:15:00 AM,21.223
4256,10/21/15,03:45:00 AM,21.223
4257,10/21/15,04:15:00 AM,21.223
4258,10/21/15,04:45:00 AM,21.199
4259,10/21/15,05:15:00 AM,21.175
4260,10/21/15,05:45:00 AM,21.175
4261,10/21/15,06:15:00 AM,21.079
4262,10/21/15,06:45:00 AM,21.056
4263,10/21/15,07:15:00 AM,21.056
4264,10/21/15,07:45:00 AM,21.032
4265,10/21/15,08:15:00 AM,20.960
4266,10/21/15,08:45:00 AM,20.913
4267,10/21/15,09:15:00 AM,20.889
4268,10/21/15,09:45:00 AM,20.936
4269,10/21/15,10:15:00 AM,20.770
4270,10/21/15,10:45:00 AM,20.674
4271,10/21/15,11:15:00 AM,20.555
4272,10/21/15,11:45:00 AM,20.174
4273,10/21/15,12:15:00 PM,20.555
4274,10/21/15,12:45:00 PM,20.674
4275,10/21/15,01:15:00 PM,20.650
4276,10/21/15,01:45:00 PM,20.412
4277,10/21/15,02:15:00 PM,20.507
4278,10/21/15,02:45:00 PM,20.770
4279,10/21/15,03:15:00 PM,20.936
4280,10/21/15,03:45:00 PM,20.746
4281,10/21/15,04:15:00 PM,20.722
4282,10/21/15,04:45:00 PM,20.793
4283,10/21/15,05:15:00 PM,20.936
4284,10/21/15,05:45:00 PM,20.984
4285,10/21/15,06:15:00 PM,20.984
4286,10/21/15,06:45:00 PM,21.008
4287,10/21/15,07:15:00 PM,21.056
4288,10/21/15,07:45:00 PM,21.032
4289,10/21/15,08:15:00 PM,21.008
4290,10/21/15,08:45:00 PM,21.056
4291,10/21/15,09:15:00 PM,21.270
4292,10/21/15,09:45:00 PM,21.318
4293,10/21/15,10:15:00 PM,21.294
4294,10/21/15,10:45:00 PM,21.056
4295,10/21/15,11:15:00 PM,21.032
4296,10/21/15,11:45:00 PM,20.984
4297,10/22/15,12:15:00 AM,20.936
4298,10/22/15,12:45:00 AM,21.008
4299,10/22/15,01:15:00 AM,21.127
4300,10/22/15,01:45:00 AM,21.103
4301,10/22/15,02:15:00 AM,21.151
4302,10/22/15,02:45:00 AM,21.318
4303,10/22/15,03:15:00 AM,20.746
4304,10/22/15,03:45:00 AM,21.103
4305,10/22/15,04:15:00 AM,21.199
4306,10/22/15,04:45:00 AM,21.246
4307,10/22/15,05:15:00 AM,21.056
4308,10/22/15,05:45:00 AM,20.889
4309,10/22/15,06:15:00 AM,20.174
4310,10/22/15,06:45:00 AM,19.674
4311,10/22/15,07:15:00 AM,20.055
4312,10/22/15,07:45:00 AM,19.508
4313,10/22/15,08:15:00 AM,20.650
4314,10/22/15,08:45:00 AM,20.674
4315,10/22/15,09:15:00 AM,20.793
4316,10/22/15,09:45:00 AM,20.674
4317,10/22/15,10:15:00 AM,19.056
4318,10/22/15,10:45:00 AM,19.318
4319,10/22/15,11:15:00 AM,19.032
4320,10/22/15,11:45:00 AM,19.127
4321,10/22/15,12:15:00 PM,19.199
4322,10/22/15,12:45:00 PM,19.698
4323,10/22/15,01:15:00 PM,19.912
4324,10/22/15,01:45:00 PM,20.126
4325,10/22/15,02:15:00 PM,20.555
4326,10/22/15,02:45:00 PM,20.317
4327,10/22/15,03:15:00 PM,20.627
4328,10/22/15,03:45:00 PM,20.913
4329,10/22/15,04:15:00 PM,20.913
4330,10/22/15,04:45:00 PM,21.008
4331,10/22/15,05:15:00 PM,21.127
4332,10/22/15,05:45:00 PM,21.246
4333,10/22/15,06:15:00 PM,21.246
4334,10/22/15,06:45:00 PM,21.270
4335,10/22/15,07:15:00 PM,21.342
4336,10/22/15,07:45:00 PM,21.390
4337,10/22/15,08:15:00 PM,21.485
4338,10/22/15,08:45:00 PM,21.700
4339,10/22/15,09:15:00 PM,21.581
4340,10/22/15,09:45:00 PM,21.700
4341,10/22/15,10:15:00 PM,21.509
4342,10/22/15,10:45:00 PM,21.581
4343,10/22/15,11:15:00 PM,21.509
4344,10/22/15,11:45:00 PM,21.628
4345,10/23/15,12:15:00 AM,21.676
4346,10/23/15,12:45:00 AM,21.485
4347,10/23/15,01:15:00 AM,21.294
4348,10/23/15,01:45:00 AM,21.318
4349,10/23/15,02:15:00 AM,21.342
4350,10/23/15,02:45:00 AM,21.175
4351,10/23/15,03:15:00 AM,21.199
4352,10/23/15,03:45:00 AM,21.294
4353,10/23/15,04:15:00 AM,21.366
4354,10/23/15,04:45:00 AM,21.390
4355,10/23/15,05:15:00 AM,21.342
4356,10/23/15,05:45:00 AM,20.984
4357,10/23/15,06:15:00 AM,21.199
4358,10/23/15,06:45:00 AM,21.318
4359,10/23/15,07:15:00 AM,21.461
4360,10/23/15,07:45:00 AM,20.674
4361,10/23/15,08:15:00 AM,19.960
4362,10/23/15,08:45:00 AM,19.246
4363,10/23/15,09:15:00 AM,20.031
4364,10/23/15,09:45:00 AM,19.936
4365,10/23/15,10:15:00 AM,19.722
4366,10/23/15,10:45:00 AM,19.888
4367,10/23/15,11:15:00 AM,20.103
4368,10/23/15,11:45:00 AM,19.674
4369,10/23/15,12:15:00 PM,19.746
4370,10/23/15,12:45:00 PM,19.865
4371,10/23/15,01:15:00 PM,19.912
4372,10/23/15,01:45:00 PM,20.150
4373,10/23/15,02:15:00 PM,20.484
4374,10/23/15,02:45:00 PM,20.365
4375,10/23/15,03:15:00 PM,20.531
4376,10/23/15,03:45:00 PM,20.555
4377,10/23/15,04:15:00 PM,20.269
4378,10/23/15,04:45:00 PM,20.293
4379,10/23/15,05:15:00 PM,20.246
4380,10/23/15,05:45:00 PM,20.579
4381,10/23/15,06:15:00 PM,20.960
4382,10/23/15,06:45:00 PM,20.770
4383,10/23/15,07:15:00 PM,20.103
4384,10/23/15,07:45:00 PM,19.603
4385,10/23/15,08:15:00 PM,19.270
4386,10/23/15,08:45:00 PM,20.079
4387,10/23/15,09:15:00 PM,20.579
4388,10/23/15,09:45:00 PM,20.793
4389,10/23/15,10:15:00 PM,20.889
4390,10/23/15,10:45:00 PM,20.984
4391,10/23/15,11:15:00 PM,20.150
4392,10/23/15,11:45:00 PM,19.579
4393,10/24/15,12:15:00 AM,18.652
4394,10/24/15,12:45:00 AM,18.961
4395,10/24/15,01:15:00 AM,18.794
4396,10/24/15,01:45:00 AM,18.723
4397,10/24/15,02:15:00 AM,18.747
4398,10/24/15,02:45:00 AM,18.652
4399,10/24/15,03:15:00 AM,18.557
4400,10/24/15,03:45:00 AM,18.866
4401,10/24/15,04:15:00 AM,18.913
4402,10/24/15,04:45:00 AM,18.818
4403,10/24/15,05:15:00 AM,18.985
4404,10/24/15,05:45:00 AM,19.056
4405,10/24/15,06:15:00 AM,19.080
4406,10/24/15,06:45:00 AM,19.008
4407,10/24/15,07:15:00 AM,18.985
4408,10/24/15,07:45:00 AM,19.103
4409,10/24/15,08:15:00 AM,19.127
4410,10/24/15,08:45:00 AM,18.771
4411,10/24/15,09:15:00 AM,18.580
4412,10/24/15,09:45:00 AM,18.580
4413,10/24/15,10:15:00 AM,18.699
4414,10/24/15,10:45:00 AM,18.557
4415,10/24/15,11:15:00 AM,18.271
4416,10/24/15,11:45:00 AM,18.176
4417,10/24/15,12:15:00 PM,18.247
4418,10/24/15,12:45:00 PM,18.366
4419,10/24/15,01:15:00 PM,18.461
4420,10/24/15,01:45:00 PM,18.580
4421,10/24/15,02:15:00 PM,18.723
4422,10/24/15,02:45:00 PM,18.842
4423,10/24/15,03:15:00 PM,19.032
4424,10/24/15,03:45:00 PM,19.080
4425,10/24/15,04:15:00 PM,19.032
4426,10/24/15,04:45:00 PM,19.032
4427,10/24/15,05:15:00 PM,19.127
4428,10/24/15,05:45:00 PM,19.698
4429,10/24/15,06:15:00 PM,19.770
4430,10/24/15,06:45:00 PM,19.746
4431,10/24/15,07:15:00 PM,19.746
4432,10/24/15,07:45:00 PM,19.627
4433,10/24/15,08:15:00 PM,19.460
4434,10/24/15,08:45:00 PM,19.413
4435,10/24/15,09:15:00 PM,19.318
4436,10/24/15,09:45:00 PM,19.436
4437,10/24/15,10:15:00 PM,19.484
4438,10/24/15,10:45:00 PM,19.318
4439,10/24/15,11:15:00 PM,19.127
4440,10/24/15,11:45:00 PM,19.032
4441,10/25/15,12:15:00 AM,19.151
4442,10/25/15,12:45:00 AM,19.270
4443,10/25/15,01:15:00 AM,19.484
4444,10/25/15,01:45:00 AM,19.175
4445,10/25/15,02:15:00 AM,19.484
4446,10/25/15,02:45:00 AM,19.222
4447,10/25/15,03:15:00 AM,18.889
4448,10/25/15,03:45:00 AM,18.961
4449,10/25/15,04:15:00 AM,19.008
4450,10/25/15,04:45:00 AM,18.628
4451,10/25/15,05:15:00 AM,18.818
4452,10/25/15,05:45:00 AM,19.151
4453,10/25/15,06:15:00 AM,19.270
4454,10/25/15,06:45:00 AM,19.413
4455,10/25/15,07:15:00 AM,19.484
4456,10/25/15,07:45:00 AM,19.460
4457,10/25/15,08:15:00 AM,19.436
4458,10/25/15,08:45:00 AM,19.318
4459,10/25/15,09:15:00 AM,19.294
4460,10/25/15,09:45:00 AM,19.080
4461,10/25/15,10:15:00 AM,18.771
4462,10/25/15,10:45:00 AM,18.771
4463,10/25/15,11:15:00 AM,18.461
4464,10/25/15,11:45:00 AM,18.937
4465,10/25/15,12:15:00 PM,18.533
4466,10/25/15,12:45:00 PM,18.414
4467,10/25/15,01:15:00 PM,18.461
4468,10/25/15,01:45:00 PM,18.366
4469,10/25/15,02:15:00 PM,18.295
4470,10/25/15,02:45:00 PM,18.224
4471,10/25/15,03:15:00 PM,18.152
4472,10/25/15,03:45:00 PM,18.224
4473,10/25/15,04:15:00 PM,18.604
4474,10/25/15,04:45:00 PM,18.889
4475,10/25/15,05:15:00 PM,19.008
4476,10/25/15,05:45:00 PM,19.151
4477,10/25/15,06:15:00 PM,19.365
4478,10/25/15,06:45:00 PM,19.413
4479,10/25/15,07:15:00 PM,19.389
4480,10/25/15,07:45:00 PM,19.318
4481,10/25/15,08:15:00 PM,19.341
4482,10/25/15,08:45:00 PM,19.436
4483,10/25/15,09:15:00 PM,19.436
4484,10/25/15,09:45:00 PM,19.722
4485,10/25/15,10:15:00 PM,19.912
4486,10/25/15,10:45:00 PM,19.888
4487,10/25/15,11:15:00 PM,19.865
4488,10/25/15,11:45:00 PM,19.817
4489,10/26/15,12:15:00 AM,19.793
4490,10/26/15,12:45:00 AM,19.746
4491,10/26/15,01:15:00 AM,19.603
4492,10/26/15,01:45:00 AM,19.532
4493,10/26/15,02:15:00 AM,19.555
4494,10/26/15,02:45:00 AM,19.484
4495,10/26/15,03:15:00 AM,19.603
4496,10/26/15,03:45:00 AM,19.722
4497,10/26/15,04:15:00 AM,19.746
4498,10/26/15,04:45:00 AM,19.508
